YEAR 	MONTH 	DAY 	    HC	GPP(gC/m2d) 	AR(gC/m2d) 	MR(gC/m2d) 	GR(gC/m2d)	NPP(gC/m2d) 	ET(mm/m2/d) 	LE(W/m2) 	 ASW(mm) 	   LAI	    CC 	  DEADTREE 	 D-Wf 	    D-Ws 	     D-Wbb 	      D-Wfr 	      D-Wcr 	     D-Wres 	       Wres 	      wlAR 	       wsAR 	      wbbAR 	      wfrAR 	      wcrAR
2004 	 10 	  29 	  1	    0.0000 	    1.2238 	    1.2238 	    0.0000	    -1.2238 	  0.2000 	    5.7417 	   394.5486 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0122 	    14.8179 	    0.0000 	     0.7902 	     0.2237 	     0.0000 	     0.2098
2004 	 10 	  30 	  1	    0.0000 	    1.2754 	    1.2754 	    0.0000	    -1.2754 	  0.0000 	    0.0002 	   397.3486 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0128 	    14.8051 	    0.0000 	     0.8260 	     0.2339 	     0.0000 	     0.2155
2004 	 10 	  31 	  1	    0.0000 	    1.4594 	    1.4594 	    0.0000	    -1.4594 	  0.0552 	    1.5835 	   399.6934 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0146 	    14.7905 	    0.0000 	     0.9670 	     0.2738 	     0.0000 	     0.2186
2004 	 11 	   1 	  1	    0.0000 	    1.6367 	    1.6367 	    0.0000	    -1.6367 	  0.1909 	    5.4741 	   400.3026 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0164 	    14.7742 	    0.0000 	     1.1011 	     0.3118 	     0.0000 	     0.2238
2004 	 11 	   2 	  1	    0.0000 	    1.4779 	    1.4779 	    0.0000	    -1.4779 	  0.1201 	    3.4458 	   405.3825 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0148 	    14.7594 	    0.0000 	     0.9805 	     0.2776 	     0.0000 	     0.2198
2004 	 11 	   3 	  1	    0.0000 	    1.2157 	    1.2157 	    0.0000	    -1.2157 	  0.0763 	    2.1882 	   405.3062 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0122 	    14.7472 	    0.0000 	     0.7757 	     0.2196 	     0.0000 	     0.2204
2004 	 11 	   4 	  1	    0.0000 	    1.3471 	    1.3471 	    0.0000	    -1.3471 	  0.0351 	    1.0073 	   405.2711 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0135 	    14.7337 	    0.0000 	     0.8752 	     0.2478 	     0.0000 	     0.2241
2004 	 11 	   5 	  1	    0.0000 	    1.2157 	    1.2157 	    0.0000	    -1.2157 	  0.0146 	    0.4199 	   405.2564 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0122 	    14.7216 	    0.0000 	     0.7791 	     0.2206 	     0.0000 	     0.2160
2004 	 11 	   6 	  1	    0.0000 	    1.0796 	    1.0796 	    0.0000	    -1.0796 	  0.0047 	    0.1346 	   405.2518 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0108 	    14.7108 	    0.0000 	     0.6773 	     0.1918 	     0.0000 	     0.2105
2004 	 11 	   7 	  1	    0.0000 	    0.8230 	    0.8230 	    0.0000	    -0.8230 	  0.0000 	    0.0000 	   424.4518 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0082 	    14.7026 	    0.0000 	     0.4870 	     0.1379 	     0.0000 	     0.1981
2004 	 11 	   8 	  1	    0.0000 	    0.6141 	    0.6141 	    0.0000	    -0.6141 	  0.0285 	    7.4067 	   424.4232 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0061 	    14.6964 	    0.0000 	     0.3421 	     0.0969 	     0.0000 	     0.1752
2004 	 11 	   9 	  1	    0.0000 	    0.6250 	    0.6250 	    0.0000	    -0.6250 	  0.0000 	    0.0000 	   424.4232 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0062 	    14.6902 	    0.0000 	     0.3582 	     0.1014 	     0.0000 	     0.1654
2004 	 11 	  10 	  1	    0.0000 	    0.6787 	    0.6787 	    0.0000	    -0.6787 	  0.0000 	    0.0000 	   454.2770 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0068 	    14.6834 	    0.0000 	     0.4063 	     0.1150 	     0.0000 	     0.1573
2004 	 11 	  11 	  1	    0.0000 	    0.7673 	    0.7673 	    0.0000	    -0.7673 	  0.0000 	    0.0000 	   469.9737 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0077 	    14.6757 	    0.0000 	     0.4802 	     0.1360 	     0.0000 	     0.1511
2004 	 11 	  12 	  1	    0.0000 	    0.9384 	    0.9384 	    0.0000	    -0.9384 	  0.0797 	    2.2986 	   479.7435 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0094 	    14.6663 	    0.0000 	     0.6140 	     0.1739 	     0.0000 	     0.1506
2004 	 11 	  13 	  1	    0.0000 	    0.9047 	    0.9047 	    0.0000	    -0.9047 	  0.0555 	    1.5998 	   492.9380 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0090 	    14.6573 	    0.0000 	     0.5819 	     0.1648 	     0.0000 	     0.1580
2004 	 11 	  14 	  1	    0.0000 	    0.6024 	    0.6024 	    0.0000	    -0.6024 	  0.0000 	    0.0000 	   492.9380 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	    14.6513 	    0.0000 	     0.3467 	     0.0982 	     0.0000 	     0.1575
2004 	 11 	  15 	  1	    0.0000 	    0.5858 	    0.5858 	    0.0000	    -0.5858 	  0.0000 	    0.0000 	   492.9380 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    14.6454 	    0.0000 	     0.3418 	     0.0968 	     0.0000 	     0.1472
2004 	 11 	  16 	  1	    0.0000 	    0.5955 	    0.5955 	    0.0000	    -0.5955 	  0.0000 	    0.0000 	   492.9380 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	    14.6394 	    0.0000 	     0.3523 	     0.0998 	     0.0000 	     0.1434
2004 	 11 	  17 	  1	    0.0000 	    0.7136 	    0.7136 	    0.0000	    -0.7136 	  0.0000 	    0.0000 	   509.7432 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    14.6323 	    0.0000 	     0.4462 	     0.1263 	     0.0000 	     0.1411
2004 	 11 	  18 	  1	    0.0000 	    0.7965 	    0.7965 	    0.0000	    -0.7965 	  0.1872 	    5.4054 	   510.7508 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0080 	    14.6243 	    0.0000 	     0.5121 	     0.1450 	     0.0000 	     0.1395
2004 	 11 	  19 	  1	    0.0000 	    0.7616 	    0.7616 	    0.0000	    -0.7616 	  0.0000 	    0.0000 	   513.5508 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0076 	    14.6167 	    0.0000 	     0.4860 	     0.1376 	     0.0000 	     0.1381
2004 	 11 	  20 	  1	    0.0000 	    0.5690 	    0.5690 	    0.0000	    -0.5690 	  0.0674 	    1.9468 	   513.4834 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0057 	    14.6110 	    0.0000 	     0.3380 	     0.0957 	     0.0000 	     0.1352
2004 	 11 	  21 	  1	    0.0000 	    0.5281 	    0.5281 	    0.0000	    -0.5281 	  0.0173 	    0.5011 	   513.4661 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	    14.6058 	    0.0000 	     0.3113 	     0.0881 	     0.0000 	     0.1287
2004 	 11 	  22 	  1	    0.0000 	    0.5866 	    0.5866 	    0.0000	    -0.5866 	  0.0000 	    0.0000 	   513.4661 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    14.5999 	    0.0000 	     0.3602 	     0.1020 	     0.0000 	     0.1245
2004 	 11 	  23 	  1	    0.0000 	    0.7303 	    0.7303 	    0.0000	    -0.7303 	  0.0024 	    0.0707 	   515.1196 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    14.5926 	    0.0000 	     0.4715 	     0.1335 	     0.0000 	     0.1253
2004 	 11 	  24 	  1	    0.0000 	    0.7162 	    0.7162 	    0.0000	    -0.7162 	  0.0669 	    1.9343 	   515.0527 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0072 	    14.5854 	    0.0000 	     0.4568 	     0.1293 	     0.0000 	     0.1300
2004 	 11 	  25 	  1	    0.0000 	    0.6352 	    0.6352 	    0.0000	    -0.6352 	  0.0167 	    0.4825 	   515.0360 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0064 	    14.5791 	    0.0000 	     0.3947 	     0.1118 	     0.0000 	     0.1287
2004 	 11 	  26 	  1	    0.0000 	    0.7147 	    0.7147 	    0.0000	    -0.7147 	  0.0225 	    0.6495 	   516.6136 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    14.5719 	    0.0000 	     0.4560 	     0.1291 	     0.0000 	     0.1296
2004 	 11 	  27 	  1	    0.0000 	    0.7445 	    0.7445 	    0.0000	    -0.7445 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0074 	    14.5645 	    0.0000 	     0.4731 	     0.1339 	     0.0000 	     0.1375
2004 	 11 	  28 	  1	    0.0000 	    0.7230 	    0.7230 	    0.0000	    -0.7230 	  0.0434 	    1.2521 	   524.8036 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0072 	    14.5572 	    0.0000 	     0.4561 	     0.1291 	     0.0000 	     0.1377
2004 	 11 	  29 	  1	    0.0000 	    0.7328 	    0.7328 	    0.0000	    -0.7328 	  0.0000 	    0.0001 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    14.5499 	    0.0000 	     0.4645 	     0.1315 	     0.0000 	     0.1368
2004 	 11 	  30 	  1	    0.0000 	    0.7938 	    0.7938 	    0.0000	    -0.7938 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0079 	    14.5420 	    0.0000 	     0.5067 	     0.1435 	     0.0000 	     0.1436
2004 	 12 	   1 	  1	    0.0000 	    0.8258 	    0.8258 	    0.0000	    -0.8258 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0083 	    14.5337 	    0.0000 	     0.5292 	     0.1498 	     0.0000 	     0.1468
2004 	 12 	   2 	  1	    0.0000 	    1.0049 	    1.0049 	    0.0000	    -1.0049 	  0.1148 	    3.3096 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0100 	    14.5237 	    0.0000 	     0.6628 	     0.1877 	     0.0000 	     0.1544
2004 	 12 	   3 	  1	    0.0000 	    0.9323 	    0.9323 	    0.0000	    -0.9323 	  0.0000 	    0.0001 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0093 	    14.5144 	    0.0000 	     0.6049 	     0.1713 	     0.0000 	     0.1561
2004 	 12 	   4 	  1	    0.0000 	    0.9071 	    0.9071 	    0.0000	    -0.9071 	  0.0000 	    0.0001 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0091 	    14.5053 	    0.0000 	     0.5850 	     0.1656 	     0.0000 	     0.1565
2004 	 12 	   5 	  1	    0.0000 	    0.8891 	    0.8891 	    0.0000	    -0.8891 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0089 	    14.4964 	    0.0000 	     0.5688 	     0.1611 	     0.0000 	     0.1592
2004 	 12 	   6 	  1	    0.0000 	    0.9167 	    0.9167 	    0.0000	    -0.9167 	  0.0422 	    1.2170 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0092 	    14.4872 	    0.0000 	     0.5875 	     0.1663 	     0.0000 	     0.1629
2004 	 12 	   7 	  1	    0.0000 	    0.9326 	    0.9326 	    0.0000	    -0.9326 	  0.0562 	    1.6191 	   524.7908 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0093 	    14.4779 	    0.0000 	     0.6039 	     0.1710 	     0.0000 	     0.1577
2004 	 12 	   8 	  1	    0.0000 	    0.8503 	    0.8503 	    0.0000	    -0.8503 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0085 	    14.4694 	    0.0000 	     0.5420 	     0.1534 	     0.0000 	     0.1549
2004 	 12 	   9 	  1	    0.0000 	    0.8685 	    0.8685 	    0.0000	    -0.8685 	  0.0768 	    2.2142 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0087 	    14.4607 	    0.0000 	     0.5527 	     0.1565 	     0.0000 	     0.1594
2004 	 12 	  10 	  1	    0.0000 	    0.6872 	    0.6872 	    0.0000	    -0.6872 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0069 	    14.4538 	    0.0000 	     0.4162 	     0.1178 	     0.0000 	     0.1533
2004 	 12 	  11 	  1	    0.0000 	    0.7603 	    0.7603 	    0.0000	    -0.7603 	  0.0492 	    1.4192 	   524.7978 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0076 	    14.4462 	    0.0000 	     0.4789 	     0.1356 	     0.0000 	     0.1457
2004 	 12 	  12 	  1	    0.0000 	    0.7453 	    0.7453 	    0.0000	    -0.7453 	  0.0108 	    0.3132 	   524.7869 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0075 	    14.4388 	    0.0000 	     0.4706 	     0.1333 	     0.0000 	     0.1414
2004 	 12 	  13 	  1	    0.0000 	    0.7462 	    0.7462 	    0.0000	    -0.7462 	  0.0820 	    2.3679 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0075 	    14.4313 	    0.0000 	     0.4731 	     0.1339 	     0.0000 	     0.1392
2004 	 12 	  14 	  1	    0.0000 	    0.7604 	    0.7604 	    0.0000	    -0.7604 	  0.1074 	    3.1008 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0076 	    14.4237 	    0.0000 	     0.4854 	     0.1374 	     0.0000 	     0.1376
2004 	 12 	  15 	  1	    0.0000 	    0.7182 	    0.7182 	    0.0000	    -0.7182 	  0.0499 	    1.4417 	   524.7970 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0072 	    14.4165 	    0.0000 	     0.4550 	     0.1288 	     0.0000 	     0.1344
2004 	 12 	  16 	  1	    0.0000 	    0.7035 	    0.7035 	    0.0000	    -0.7035 	  0.0138 	    0.3990 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0070 	    14.4095 	    0.0000 	     0.4440 	     0.1257 	     0.0000 	     0.1339
2004 	 12 	  17 	  1	    0.0000 	    0.7340 	    0.7340 	    0.0000	    -0.7340 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0073 	    14.4022 	    0.0000 	     0.4651 	     0.1317 	     0.0000 	     0.1373
2004 	 12 	  18 	  1	    0.0000 	    0.6023 	    0.6023 	    0.0000	    -0.6023 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0060 	    14.3961 	    0.0000 	     0.3628 	     0.1027 	     0.0000 	     0.1368
2004 	 12 	  19 	  1	    0.0000 	    0.6088 	    0.6088 	    0.0000	    -0.6088 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0061 	    14.3900 	    0.0000 	     0.3719 	     0.1053 	     0.0000 	     0.1316
2004 	 12 	  20 	  1	    0.0000 	    0.5753 	    0.5753 	    0.0000	    -0.5753 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    14.3843 	    0.0000 	     0.3475 	     0.0984 	     0.0000 	     0.1294
2004 	 12 	  21 	  1	    0.0000 	    0.4832 	    0.4832 	    0.0000	    -0.4832 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0048 	    14.3795 	    0.0000 	     0.2768 	     0.0784 	     0.0000 	     0.1281
2004 	 12 	  22 	  1	    0.0000 	    0.4794 	    0.4794 	    0.0000	    -0.4794 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0048 	    14.3747 	    0.0000 	     0.2744 	     0.0777 	     0.0000 	     0.1273
2004 	 12 	  23 	  1	    0.0000 	    0.5209 	    0.5209 	    0.0000	    -0.5209 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0052 	    14.3695 	    0.0000 	     0.3072 	     0.0870 	     0.0000 	     0.1267
2004 	 12 	  24 	  1	    0.0000 	    0.6779 	    0.6779 	    0.0000	    -0.6779 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0068 	    14.3627 	    0.0000 	     0.4302 	     0.1218 	     0.0000 	     0.1258
2004 	 12 	  25 	  1	    0.0000 	    0.6637 	    0.6637 	    0.0000	    -0.6637 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0066 	    14.3560 	    0.0000 	     0.4195 	     0.1188 	     0.0000 	     0.1254
2004 	 12 	  26 	  1	    0.0000 	    0.6622 	    0.6622 	    0.0000	    -0.6622 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0066 	    14.3494 	    0.0000 	     0.4190 	     0.1186 	     0.0000 	     0.1245
2004 	 12 	  27 	  1	    0.0000 	    0.5801 	    0.5801 	    0.0000	    -0.5801 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    14.3436 	    0.0000 	     0.3564 	     0.1009 	     0.0000 	     0.1228
2004 	 12 	  28 	  1	    0.0000 	    0.5409 	    0.5409 	    0.0000	    -0.5409 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0054 	    14.3382 	    0.0000 	     0.3271 	     0.0926 	     0.0000 	     0.1212
2004 	 12 	  29 	  1	    0.0000 	    0.5451 	    0.5451 	    0.0000	    -0.5451 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0055 	    14.3328 	    0.0000 	     0.3310 	     0.0937 	     0.0000 	     0.1203
2004 	 12 	  30 	  1	    0.0000 	    0.4961 	    0.4961 	    0.0000	    -0.4961 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0050 	    14.3278 	    0.0000 	     0.2933 	     0.0830 	     0.0000 	     0.1198
2004 	 12 	  31 	  1	    0.0000 	    0.5142 	    0.5142 	    0.0000	    -0.5142 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0051 	    14.3227 	    0.0000 	     0.3076 	     0.0871 	     0.0000 	     0.1194
2005 	  1 	   1 	  1	    0.0000 	    0.5346 	    0.5346 	    0.0000	    -0.5346 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	    14.3173 	    0.0000 	     0.3237 	     0.0917 	     0.0000 	     0.1192
2005 	  1 	   2 	  1	    0.0000 	    0.5761 	    0.5761 	    0.0000	    -0.5761 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    14.3116 	    0.0000 	     0.3562 	     0.1008 	     0.0000 	     0.1191
2005 	  1 	   3 	  1	    0.0000 	    0.5269 	    0.5269 	    0.0000	    -0.5269 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0053 	    14.3063 	    0.0000 	     0.3179 	     0.0900 	     0.0000 	     0.1190
2005 	  1 	   4 	  1	    0.0000 	    0.5919 	    0.5919 	    0.0000	    -0.5919 	  0.0000 	    0.0000 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0059 	    14.3004 	    0.0000 	     0.3687 	     0.1044 	     0.0000 	     0.1189
2005 	  1 	   5 	  1	    0.0000 	    0.7454 	    0.7454 	    0.0000	    -0.7454 	  0.1340 	    3.8770 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0075 	    14.2929 	    0.0000 	     0.4883 	     0.1383 	     0.0000 	     0.1188
2005 	  1 	   6 	  1	    0.0000 	    0.6480 	    0.6480 	    0.0000	    -0.6480 	  0.1182 	    3.4210 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0065 	    14.2864 	    0.0000 	     0.4124 	     0.1168 	     0.0000 	     0.1188
2005 	  1 	   7 	  1	    0.0000 	    0.7141 	    0.7141 	    0.0000	    -0.7141 	  0.1293 	    3.7422 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0071 	    14.2793 	    0.0000 	     0.4638 	     0.1313 	     0.0000 	     0.1190
2005 	  1 	   8 	  1	    0.0000 	    0.8174 	    0.8174 	    0.0000	    -0.8174 	  0.1503 	    4.3487 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0082 	    14.2711 	    0.0000 	     0.5442 	     0.1541 	     0.0000 	     0.1191
2005 	  1 	   9 	  1	    0.0000 	    0.8121 	    0.8121 	    0.0000	    -0.8121 	  0.1584 	    4.5846 	   524.8469 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0081 	    14.2630 	    0.0000 	     0.5400 	     0.1529 	     0.0000 	     0.1192
2005 	  1 	  10 	  1	    0.0000 	    0.7504 	    0.7504 	    0.0000	    -0.7504 	  0.0750 	    2.1710 	   524.7719 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0075 	    14.2555 	    0.0000 	     0.4918 	     0.1393 	     0.0000 	     0.1193
2005 	  1 	  11 	  1	    0.0000 	    0.6715 	    0.6715 	    0.0000	    -0.6715 	  0.0188 	    0.5431 	   524.7531 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0067 	    14.2488 	    0.0000 	     0.4303 	     0.1218 	     0.0000 	     0.1193
2005 	  1 	  12 	  1	    0.0000 	    0.5209 	    0.5209 	    0.0000	    -0.5209 	  0.0019 	    0.0544 	   524.7513 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0052 	    14.2436 	    0.0000 	     0.3129 	     0.0886 	     0.0000 	     0.1194
2005 	  1 	  13 	  1	    0.0000 	    0.5781 	    0.5781 	    0.0000	    -0.5781 	  0.0015 	    0.0448 	   524.7497 	 0.0000 	119.9348 	00 	   0.0000 	  0.0000 	    0.0000 	     0.0000 	     0.0000 	    -0.0058 	    14.2378 	    0.0000 	     0.3575 	     0.1012 	     0.0000 	     0.1195
