year,mo,day,neeCutRef_gCm2d1,neeVutRef_gCm2d1,neeCutRef_qc,neeVutRef_qc,neeCutRefJointunc_gCm2d1,neeVutRefJointunc_gCm2d1,recoNtVutRef_gCm2d1,recoNtVutSe_gCm2d1,recoNtCutRef_gCm2d1,recoNtCutSe_gCm2d1,recoDtVutRef_gCm2d1,recoDtVutSe_gCm2d1,recoDtCutRef_gCm2d1,recoDtCutSe_gCm2d1,gppNtVutRef_gCm2d1,gppNtVutSe_gCm2d1,gppNtCutRef_gCm2d1,gppNtCutSe_gCm2d1,gppDtVutRef_gCm2d1,gppDtVutSe_gCm2d1,gppDtCutRef_gCm2d1,gppDtCutSe_gCm2d1
2001,1,16,0.083808302335524,-0.068757399422946,0,0,NA,NA,0.18545092028892,0.0047767519320066,0.1975174508268,0.005180821090029,2.607121692513,0.087842726492274,2.569668486489,0.14351303658978,0.24579751740102,0.0165414328484184,0.07479509447826,0.0159977966659992,2.9150030875212,0.036262575003798,2.5662924228474,0.038809023324084
2001,1,17,-0.077327025465456,-0.166373125369776,0,0,NA,NA,0.18597996520038,0.004801917615417,0.19806815823678,0.005340522563649,2.6151234130242,0.088320051648036,2.5775549763444,0.1442217591711,0.35086636432692,0.037315030847562,0.2350405951569,0.0319263079275504,2.7544932697698,0.035650909928322,2.4045944105664,0.038074729482036
2001,1,18,0.194962696386822,0.020603377458378,0,0,NA,NA,0.19968754890708,0.0042410106709542,0.21303484764588,0.0044725793210514,2.731538371887,0.091366616147976,2.6922976854462,0.14949802605114,0.1822805206677,0.018747279672264,-0.01177717836204,0.0177688112058054,2.7272467325844,0.03576122868825,2.3738116110228,0.038162170741032
2001,1,19,0.00786438200012399,-0.075768925397256,0,0,NA,NA,0.2032356370005,0.0040958676070182,0.21690337641102,0.0042839473860846,2.7623607346764,0.092231872981326,2.7226764210204,0.15097079490012,0.27471578548518,0.0115376278811508,0.18153072149238,0.0110201071162338,3.0128829900156,0.036964139448132,2.6598914956692,0.039590978986728
2001,1,20,-0.146195567342136,-0.093524845254516,0,0,NA,NA,0.2066880166299,0.0038416880214648,0.2206618415235,0.004016709335106,2.7930741363954,0.093178701444582,2.7529485736428,0.15254757400896,0.30384698166108,0.0279588892080888,0.34117834153572,0.023182626519936,2.7936502896744,0.035812144207476,2.4440489114886,0.038287802422818
2001,1,21,0.169921107528822,0.099690163125462,0,0,NA,NA,0.20672295335406,0.0041194961610426,0.22071431146752,0.004275200017296,2.791572894981,0.092932955316162,2.7514693838736,0.1522129943412,0.11202715709172,0.0125218405849914,0.02623533953742,0.011960759389293,2.6165115857088,0.03478368141846,2.2709720340918,0.037122135162138
2001,1,22,-0.001386953358336,-0.042130416180996,0,0,NA,NA,0.1996945103088,0.0041827703302476,0.21302901044568,0.0044904681777384,2.7332888833692,0.09156649485438,2.6940218214312,0.1497765037392,0.23649505249266,0.0090327518844966,0.1836236171952,0.0091278009610866,2.5005406864464,0.03407555336679,2.1584872405044,0.036372666761496
2001,1,23,-0.088814008500516,-0.040673753680716,0,0,NA,NA,0.20184848042112,0.0040242916419732,0.21536964124884,0.0043795860198948,2.7529948388592,0.092222978817762,2.713445213193,0.15085137010788,0.24477538040748,0.0275307902425764,0.27422068281192,0.0237278039394006,1.932412692951,0.029166766344378,1.628722623879,0.031156663568706
2001,1,24,0.137383472867215,0.0959544849292146,0,0,NA,NA,0.2166773038092,0.003318433180218,0.231571460601,0.0032470146033858,2.8775282622372,0.095379518331396,2.8361898589986,0.15636311396784,0.127965480903,0.0111391622191278,0.07632543541662,0.01023543326403,2.410614509706,0.033715897519356,2.068512420429,0.036006092750862
2001,1,25,-0.093261265398522,-0.088340116483242,0,0,NA,NA,0.229671127647,0.0028604531544966,0.24577961665374,0.0023199381446436,2.9852323888608,0.097952385387402,2.9423473437618,0.16092719918496,0.3207766350204,0.004771055040804,0.33263497208448,0.0042388271256942,1.8411874148772,0.028570535258616,1.5409237823226,0.030552448490226
2001,1,26,-0.205055667375156,-0.087599438473716,0,0,NA,NA,0.23562102904938,0.0029599973076258,0.25229516437476,0.0022208304843738,3.0333879933552,0.098948190122262,2.9898113481288,0.16276836022434,0.33495571316844,0.0234803738868192,0.45693432373446,0.018559868793102,1.7379029135754,0.027461646660474,1.4477793625386,0.02937014304705
2001,1,27,0.094966354815462,0.096310229636322,0,0,NA,NA,0.23225101880058,0.0028553923019232,0.24860378382606,0.0022058742803058,3.006225122706,0.098404221435624,2.9630380565448,0.16175273062806,0.14586279072066,0.0071321229628272,0.14975259283764,0.0063967598321796,2.3671848754476,0.032940133612776,2.033914037688,0.03515904582021
2001,1,28,-0.056252570817456,-0.075324320991504,0,0,NA,NA,0.2236919970051,0.0036676979465256,0.23925552932502,0.0035481445196886,2.9340109571058,0.096473651784588,2.8918605344616,0.15842747224746,0.29990808220464,0.0068805087186654,0.28494662465646,0.0065435937384402,3.5248694405652,0.0391328063334,3.1737813058692,0.042672155921928
2001,1,29,-0.197310809183483,-0.0824537190628008,0,0,NA,NA,0.22091426800326,0.00314836959528,0.2362020899004,0.0029555768175336,2.9129449339692,0.096257703482226,2.8710978295428,0.1579054535955,0.3106497412512,0.0240294587713362,0.41920981761672,0.0197645791401864,3.2281723373328,0.039250142705124,2.8549408917744,0.042041187009198
2001,1,30,0.211885518059982,0.144738107091162,0,0,NA,NA,0.2003870833029,0.0041052557706732,0.2137735129023,0.0044941369661604,2.7406446203916,0.091900590250716,2.701271407887,0.15029262033318,0.05864096721366,0.0116797083607152,-0.0292194027567,0.012230636935725,2.02039004473722,0.0304967261447316,1.70294591054952,0.0325679340544974
2001,1,31,-0.006636304259676,-0.071670302847936,0,0,NA,NA,0.19467609634278,0.0044087646703464,0.20754282055104,0.004880276623287,2.6915429570796,0.090545090753754,2.6528760457992,0.14797620310122,0.2596090465098,0.0104572853539128,0.17906699062278,0.0100438853232744,1.96796381486094,0.0300829021604046,1.6534971067797,0.0321373322272548
2001,2,1,-0.0692047598519628,-0.164031607744571,0,0,NA,NA,0.17954164147608,0.0050830949004732,0.191054805435,0.0056666341834596,2.5583434533306,0.086655522124782,2.5215900627528,0.1414176330528,0.34066598669298,0.0380677704584346,0.21612062948346,0.0324867191423814,2.8576134646956,0.03722033416491,2.49136281333342,0.039713147263062
2001,2,2,0.170266150918422,0.107631198373842,0,0,NA,NA,0.1734566196987,0.0052326545630346,0.18444445725888,0.005812953118947,2.5022157467112,0.084892222850292,2.4662698354944,0.13849334708742,0.06247237570938,0.0144994427199648,-0.03241531310472,0.0136053185535072,2.75675455788876,0.0364184513817462,2.39618955571398,0.0388674139186476
2001,2,3,-0.022451787435636,-0.022968379653336,0,0,NA,NA,0.1551836968578,0.0056415154138434,0.1646035327287,0.0062155597340304,2.3322730134366,0.079542854766414,2.298767268096,0.1296255157821,0.15981266147418,0.0079170168990978,0.1335062810484,0.007337806008156,2.53408214680452,0.0354747181479444,2.1741628254489,0.0378747906740892
2001,2,4,-0.152178939250463,-0.125046140991923,0,0,NA,NA,0.19915245060282,0.0040974263556642,0.2124554947164,0.0043267686543666,2.7262987280334,0.09121736542464,2.687134573773,0.14924471318172,0.32484855778362,0.0308480071232268,0.33464735766306,0.0253336216058874,1.20898030226922,0.0212583694766274,0.97854160441518,0.0226752914531754
2001,2,5,0.143211571142562,0.176050513646982,0,0,NA,NA,0.23941877635728,0.0032201061914268,0.2564576069796,0.0024723608458068,3.063694520601,0.099502847371044,3.0196824634782,0.16383412488456,0.07446166063128,0.0105570459158346,0.11694936535074,0.0105733321367778,2.21821174341,0.0333409953373848,1.87100316330174,0.0356634333170622
2001,2,6,0.015420767374584,0.064568803999284,0,0,NA,NA,0.25043532429474,0.0040691913859116,0.26853349865706,0.0033470281106496,3.1513835363166,0.101051832759228,3.1061119411062,0.16684579589886,0.1915699924008,0.0093612582697374,0.26894595089934,0.0100380012092802,2.2363185222378,0.0299246199912036,1.93907166284286,0.0320273697527316
2001,2,7,-0.0614602436769828,0.0784371013933572,0,0,NA,NA,0.26239892553576,0.0058227418874898,0.28166648567148,0.005461029399852,3.2444243998452,0.102204450634572,3.1978141400556,0.16940813221332,0.20013945629886,0.0274543959930552,0.37379458404288,0.023756019019434,3.5687833462476,0.041345228438982,3.1866243353685,0.044504012031804
2001,2,8,0.285874624906182,0.283292896115502,0,0,NA,NA,0.2676157394508,0.006531042244662,0.28739094143058,0.0063334221023502,3.285260587674,0.102807316671228,3.2380648783236,0.17065772544132,0.0040624751466,0.0120706477097544,0.03841000961382,0.0117262604646954,3.7445998162716,0.041530540087998,3.3732903229272,0.045433244579346
2001,2,9,0.082437576393744,0.083532505435704,0,0,NA,NA,0.27175792480902,0.0077805991523052,0.2919568642848,0.0078189819865092,3.3153290868672,0.102531699211266,3.2677012085094,0.17064976955364,0.20415696338466,0.0095225658381828,0.25335898330158,0.010282884296841,3.8893033606518,0.042129036872208,3.51881948522754,0.046388322952218
2001,2,10,-0.182022490043363,-0.0626144311106028,0,0,NA,NA,0.23376205373976,0.0031375258068492,0.25026338631996,0.0025654486231296,3.017856284586,0.098548795913022,2.9745005881968,0.1620736469235,0.3049221506994,0.0243208245650526,0.43032843008064,0.0195216119514468,2.5209492678864,0.035522350998732,2.1593218520367,0.037921537567602
2001,2,11,0.124131471610302,0.090994613541156,0,0,NA,NA,0.22873650541794,0.005063240420667,0.2448201755142,0.0051565149883962,2.9699266013586,0.096380137675458,2.9272603431708,0.15872166713754,0.14906043060948,0.0110932081038792,0.11855891925774,0.0109358196748866,3.9900828382974,0.042146522529696,3.627985311639,0.047093701034016
2001,2,12,-0.015374549720556,0.002524057252704,0,0,NA,NA,0.2581559079489,0.0061681363738722,0.2770334133957,0.0059732089103934,3.2086045289142,0.101022341926662,3.1625092398978,0.16746923049948,0.267452946423,0.0084149270494614,0.3200650370775,0.0090397372835952,4.005974291553,0.042905189925468,3.6321442086852,0.047330918364366
2001,2,13,-0.149546967299543,-0.0207066414213828,0,0,NA,NA,0.23555896015392,0.0032352524287902,0.25223261985558,0.0026376035519574,3.0322313629452,0.098816068338624,2.988670283586,0.16258453165656,0.26758962338472,0.0264870465282072,0.40174891418142,0.0221157058778838,2.3703179386068,0.035229321386766,2.00475923328018,0.037678926231882
2001,2,14,0.121697828697229,0.0991239054141492,0,0,NA,NA,0.2181360633777,0.003206284349931,0.2331629624259,0.0031192705037052,2.890058352948,0.095730498369792,2.8485394288884,0.15696082164906,0.12660253789482,0.0109394370094698,0.09461978294418,0.0105040618658118,3.538695605913,0.041171130700128,3.1582418141664,0.044465774046642
2001,2,15,-0.058506190584894,-0.068077960129296,0,0,NA,NA,0.24519639387672,0.0058088960486154,0.26284127721462,0.0058393452629772,3.103766899974,0.098926856236494,3.0591795543426,0.16355432842164,0.32183874602568,0.008083658587563,0.33583442799114,0.0085150026040014,4.0211546873472,0.042866402811102,3.6490387956048,0.047417866704234
2001,2,16,-0.188348047707503,-0.0771791233515588,0,0,NA,NA,0.25464855054132,0.0077239953895806,0.27323471484036,0.0080851840425486,3.1753886978502,0.09906460551351,3.1297703297094,0.16455821875974,0.3510781898364,0.025606397430315,0.48959118883116,0.0222747680699856,4.34779533045,0.04344173023437,3.9923677778868,0.048732300416826
2001,2,17,0.123435590869422,0.104309723363742,0,0,NA,NA,0.22163853483252,0.003250701119601,0.23700159175446,0.0029836301855022,2.917981789164,0.096268018031172,2.8760611792536,0.15797686201128,0.12552367196304,0.0095531019619698,0.10048465579698,0.0090891813959856,4.0836505631922,0.044954860079844,3.68398613482146,0.049284036903582
2001,2,18,0.037653949500804,-0.07690880952846,0,0,NA,NA,0.19620987474348,0.0042932901492936,0.20922419363976,0.0046985654458314,2.7036951431256,0.090803116621854,2.6648535482244,0.1484494054641,0.2668812250923,0.0133487102602854,0.13808173799628,0.012966986769399,3.31055860257486,0.041447057315508,2.91176837060148,0.044506329616476
2001,2,19,-0.125559468701363,-0.0806009592904308,0,0,NA,NA,0.20094914082438,0.0040604221816704,0.21439720693404,0.0043674589121904,2.744145643356,0.091885621075092,2.7047222741682,0.1503136342539,0.28371618609282,0.029779688579823,0.30997649587554,0.0249997125675726,3.96190637026236,0.04409921516949,3.56803519013604,0.048650214248532
2001,2,20,0.208681500489462,0.148803760268982,0,0,NA,NA,0.20737717378092,0.003728221929666,0.22140534949416,0.0039725785882458,2.8000366190784,0.093477944431872,2.7598105267668,0.1530142041168,0.06337216931058,0.0114436857106728,-0.01308574893132,0.011982133270692,2.23632422972244,0.035072975222298,1.86634096988274,0.037541829856518
2001,2,21,-0.001618149724776,-0.041543691083856,0,0,NA,NA,0.21316166622504,0.0034351752384846,0.22772643197148,0.0035068854591342,2.848482354042,0.094696680490074,2.8075616349066,0.15514646849208,0.25276235658336,0.0084924372851838,0.20832342717186,0.00830087702145,1.94242690713708,0.030817766534724,1.61653761979632,0.032949803907774
2001,2,22,-0.131177773893863,-0.0943301579332788,0,0,NA,NA,0.1994124870621,0.0041418364233636,0.21271434211638,0.004520587266,2.7317409443532,0.091614031283268,2.6924970150234,0.14981998007106,0.29543179280238,0.0296243814369906,0.3123822006513,0.024513360073605,2.87914648546746,0.03898686551877,2.4893251548399,0.041600355164316
2001,2,23,0.213299331186942,0.075300479271576,0,0,NA,NA,0.19244485899522,0.0044746964951832,0.2051215931466,0.0049072049249652,2.6706749663646,0.089843870055654,2.632309211376,0.14682994993602,0.11812999313934,0.0172537102846602,-0.04396577028714,0.016746324196446,4.0154526075222,0.045019116844416,3.6098519411214,0.04905486842373
2001,2,24,-0.011051130105756,-0.019181744645076,0,0,NA,NA,0.16182965195514,0.0054539540646318,0.17182672206804,0.0060210164448018,2.393085613698,0.081428289888348,2.3587060178682,0.13276154077992,0.16432261206426,0.0082200503912436,0.13224213805842,0.0077395705530624,4.4613587089188,0.046274571053802,4.0714404375294,0.052529716950048
2001,2,25,-0.153393725469863,-0.0179065797239628,0,0,NA,NA,0.15856475454846,0.0053290574376858,0.1683151272855,0.0058186668731724,2.3581460790342,0.0801405429903,2.3242695633846,0.13069553943654,0.16821965663334,0.026612935046802,0.27182278258902,0.0208371370042836,4.7274595868214,0.047033156296386,4.3471225390788,0.054840811520196
2001,2,26,0.147663884785482,0.161539817669802,0.229166666666667,0.229166666666667,NA,NA,0.17274229772904,0.0050506584437322,0.1837022032053,0.005531117959809,2.491099771797,0.084322196469576,2.455312329756,0.13762887935706,0.0065056677192,0.0103618220523012,-0.00874948747608,0.0099117890503632,4.769890843653,0.04730516766378,4.3880356914732,0.055076541445458
2001,2,27,0.056210646748464,-0.012905262701136,0.541666666666667,0.541666666666667,NA,NA,0.18567022606236,0.0047415592358082,0.19776838557762,0.005088551169312,2.6074820855772,0.087746391069714,2.5700232585456,0.14339274702714,0.19039505047758,0.0106988057817732,0.10357659912366,0.0108152825717196,4.6402005781872,0.04709884425597,4.2515943796872,0.05418485939061
2001,2,28,-0.132470627261123,-0.0952921371739428,0.541666666666667,0.541666666666667,NA,NA,0.1895081635746,0.0045471655518588,0.20194715072376,0.0048813515328942,2.641564416582,0.088775260300818,2.603615048541,0.14511424546242,0.28463353453314,0.0303621845173218,0.29853579967614,0.025231441632579,5.0280909629886,0.047625091635186,4.6645298124282,0.057891479355684
2001,3,1,0.149485458775302,0.097899502515516,0.541666666666667,0.541666666666667,0.30757995766602,0.3398561724519,0.20807547587892,0.00369803928078,0.2221712982567,0.0038958948568332,2.8055149395624,0.093580824004434,2.7652116664926,0.15321024756648,0.11521070122302,0.011687963242761,0.04766445814572,0.0111583629325116,3.3412218259914,0.041960899563336,2.93721797975346,0.045096098705424
2001,3,2,0.007529196993084,-0.047071284023322,0.541666666666667,0.541666666666667,0.35253971667018,0.36556030515186,0.2079904689486,0.003916937531169,0.2220927122466,0.0040495941752994,2.803033264707,0.0933209410419,2.7627639338754,0.15284604951252,0.25197245368074,0.0093864803794164,0.1905364836765,0.0090713621533158,4.8506396445234,0.047758504088646,4.4681709377448,0.05598919202058
2001,3,3,-0.167796173812223,-0.0741818507644188,0.541666666666667,0.541666666666667,0.3868753605444,0.4067149230612,0.22123963786626,0.003275625964455,0.2365647529869,0.0030143634769404,2.9147665728168,0.096196949037774,2.872892660508,0.15784801122168,0.30240990621036,0.025233213330936,0.3908824903854,0.0204915974526666,2.29608051294024,0.033577101870156,1.95009953927256,0.035849779015284
2001,3,4,0.138893383388682,0.212800293808362,0.520833333333333,0.520833333333333,0.37456528904262,0.39141988033122,0.24055354969542,0.0034539846432624,0.25770413027268,0.0027847366687764,3.0723889222026,0.099591804140166,3.0282514733718,0.16404945271416,0.0562442344308,0.0164215224875988,0.12400636743846,0.0145482758720676,2.01908834909262,0.0329641673117328,1.66776318082998,0.0352534352931774
2001,3,5,0.203617988747082,0.263781513965502,0.5625,0.5625,0.37718195455746,0.40385303028018,0.22297408623828,0.0033756922227132,0.23846675062392,0.0030625441597764,2.9284829123238,0.096438695603094,2.8864126971342,0.15831835984224,-0.01706814633888,0.0180053659058364,0.02331836088192,0.0162459920403846,2.02863876529392,0.0327931012417086,1.68008287290246,0.0350656264034388
2001,3,6,0.174572253505962,0.129095718520392,0.541666666666667,0.604166666666667,0.40904381460618,0.43379155448226,0.22161873159036,0.0046683144800838,0.23701869258912,0.0048005272808064,2.9131403720796,0.09543849351075,2.871290673342,0.15685058504232,0.11656720169172,0.0294269980255758,0.05247024668964,0.0232666458824592,5.2324076710854,0.048716194068126,4.8703864604148,0.060794533045818
2001,3,7,0.0643944280854116,0.0470569922439716,1,1,0.34982317017414,0.36178409062692,0.23812002093204,0.0051245059444254,0.25507734694416,0.0049815323732304,3.0481950245292,0.098258453575074,3.0044054295918,0.16204971440268,0.19369499270472,0.0070872351094818,0.19662010020198,0.0076812515182494,5.3099520652386,0.049004058838878,4.9496154273072,0.06143182991595
